tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
41.5255787037,139009.0,17739.0,7.83634928688,658.0,64440.0,103.0,7.0,635.0,2169.0,3288.0,4142.0,3056.0,3666.0,674.0,85.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.527662037,140255.0,17735.0,7.90837327319,662.0,64444.0,105.0,3.0,621.0,2163.0,3312.0,3973.0,3191.0,3668.0,714.0,71.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5297453704,138347.0,17740.0,7.79859075536,662.0,64440.0,102.0,15.0,611.0,2127.0,3270.0,4194.0,3153.0,3626.0,655.0,86.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5318287037,143568.0,17737.0,8.09426622315,662.0,64444.0,103.0,7.0,585.0,2158.0,3097.0,3996.0,3290.0,3769.0,723.0,96.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.533912037,143947.0,17730.0,8.11883812747,664.0,64439.0,110.0,6.0,670.0,2169.0,3119.0,4107.0,3115.0,3683.0,736.0,99.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5359953704,138801.0,17736.0,7.82594722598,656.0,64441.0,108.0,8.0,633.0,2147.0,3271.0,4112.0,3176.0,3602.0,691.0,81.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5380787037,141347.0,17741.0,7.96725100051,658.0,64439.0,104.0,7.0,676.0,2167.0,3174.0,4080.0,3180.0,3696.0,648.0,85.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.540162037,144709.0,17742.0,8.15629579529,661.0,64443.0,104.0,11.0,629.0,2113.0,3032.0,3989.0,3274.0,3855.0,732.0,95.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5422453704,143591.0,17744.0,8.09236925158,661.0,64440.0,105.0,7.0,654.0,2163.0,3146.0,4032.0,3272.0,3676.0,685.0,73.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5443287037,140163.0,17741.0,7.90051293614,661.0,64447.0,105.0,6.0,622.0,2195.0,3196.0,4026.0,3288.0,3607.0,691.0,96.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.546412037,141267.0,17743.0,7.96184410754,662.0,64440.0,107.0,1.0,696.0,2137.0,3133.0,4010.0,3195.0,3756.0,710.0,86.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5484953704,147799.0,17740.0,8.33139797069,662.0,64447.0,103.0,7.0,662.0,2081.0,3025.0,3855.0,3361.0,3829.0,802.0,93.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5505787037,145104.0,17740.0,8.17948139797,662.0,64444.0,103.0,12.0,658.0,2042.0,3087.0,3964.0,3415.0,3701.0,750.0,96.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.552662037,142691.0,17741.0,8.04300772223,662.0,64443.0,103.0,7.0,653.0,2081.0,3059.0,3971.0,3432.0,3737.0,682.0,109.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5547453704,142886.0,17738.0,8.05536137107,664.0,64441.0,104.0,65535.0,636.0,2120.0,3079.0,3840.0,3522.0,3724.0,708.0,90.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5568287037,144234.0,17740.0,8.13043968433,659.0,64444.0,102.0,9.0,635.0,2098.0,3064.0,3956.0,3413.0,3767.0,685.0,89.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.558912037,147208.0,17736.0,8.299954894,662.0,64440.0,105.0,9.0,604.0,1994.0,2805.0,4017.0,3596.0,3877.0,731.0,86.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5609953704,144563.0,17740.0,8.14898534386,662.0,64447.0,104.0,6.0,645.0,2049.0,3011.0,3863.0,3624.0,3693.0,740.0,91.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5630787037,144247.0,17737.0,8.13254778147,662.0,64440.0,103.0,7.0,624.0,2083.0,3006.0,3880.0,3547.0,3768.0,707.0,104.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5693402778,150718.0,17746.0,8.49306886059,662.0,64444.0,103.0,7.0,676.0,2054.0,2788.0,3662.0,3647.0,3984.0,808.0,105.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5714236111,149373.0,17743.0,8.41870033253,664.0,64440.0,107.0,3.0,656.0,1915.0,2877.0,3794.0,3666.0,3889.0,849.0,78.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5735069444,146387.0,17745.0,8.2494787264,662.0,64444.0,103.0,9.0,654.0,2043.0,2850.0,3921.0,3522.0,3922.0,721.0,88.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5755902778,153288.0,17742.0,8.63983767332,662.0,64446.0,103.0,6.0,648.0,1990.0,2669.0,3646.0,3800.0,4067.0,800.0,89.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5776736111,148160.0,17749.0,8.34751253592,664.0,64439.0,104.0,6.0,612.0,1986.0,2891.0,3886.0,3710.0,3822.0,719.0,88.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5797569444,149065.0,17741.0,8.4022884843,670.0,64440.0,108.0,7.0,679.0,1995.0,2723.0,3758.0,3700.0,4026.0,750.0,94.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5818402778,147824.0,17749.0,8.32858189194,664.0,64440.0,102.0,12.0,586.0,1972.0,2864.0,3749.0,3791.0,3963.0,715.0,91.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5839236111,153905.0,17739.0,8.67608095158,665.0,64440.0,104.0,7.0,629.0,2071.0,2741.0,3560.0,3852.0,3901.0,837.0,121.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5860069444,149927.0,17740.0,8.45135287486,664.0,64440.0,105.0,9.0,595.0,2035.0,2772.0,3739.0,3838.0,3885.0,743.0,106.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5880902778,150286.0,17739.0,8.47206719657,658.0,64439.0,103.0,7.0,638.0,1930.0,2798.0,3702.0,3872.0,3905.0,790.0,74.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5901736111,147163.0,17744.0,8.2936767358,664.0,64440.0,105.0,7.0,631.0,2057.0,2715.0,3785.0,3895.0,3826.0,727.0,85.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5922569444,147268.0,17742.0,8.30052981626,662.0,64442.0,103.0,7.0,619.0,2026.0,2839.0,3769.0,3845.0,3834.0,702.0,81.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5943402778,149133.0,17741.0,8.40612141367,662.0,64441.0,103.0,7.0,635.0,2037.0,2762.0,3667.0,3853.0,3969.0,706.0,80.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5964236111,148253.0,17739.0,8.35746096172,664.0,64441.0,111.0,1.0,661.0,1941.0,2714.0,3725.0,3998.0,3869.0,725.0,83.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5985069444,152620.0,17751.0,8.59782547462,664.0,64441.0,105.0,3.0,675.0,2004.0,2714.0,3537.0,4080.0,3844.0,759.0,101.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6005902778,149280.0,17737.0,8.41630489936,664.0,64439.0,103.0,14.0,654.0,1976.0,2670.0,3667.0,4068.0,3846.0,734.0,96.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6026736111,146214.0,17743.0,8.24065828778,664.0,64443.0,103.0,8.0,625.0,2056.0,2661.0,3629.0,4204.0,3732.0,730.0,99.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6047569444,149087.0,17743.0,8.40258129967,664.0,64440.0,104.0,12.0,675.0,1955.0,2618.0,3642.0,4202.0,3797.0,738.0,96.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6068402778,151143.0,17733.0,8.52326171545,664.0,64441.0,103.0,9.0,645.0,1987.0,2570.0,3568.0,4200.0,3909.0,738.0,88.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6089236111,152442.0,17743.0,8.59166995435,664.0,64444.0,103.0,8.0,589.0,1924.0,2589.0,3615.0,4236.0,3930.0,742.0,92.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6110069444,154530.0,17748.0,8.70689655172,664.0,64440.0,104.0,7.0,659.0,1938.0,2628.0,3404.0,4189.0,3969.0,829.0,109.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6130902778,154373.0,17740.0,8.7019729425,664.0,64441.0,104.0,7.0,615.0,1899.0,2533.0,3488.0,4302.0,4020.0,769.0,90.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6151736111,154637.0,17741.0,8.71636322642,664.0,64441.0,108.0,7.0,665.0,1899.0,2517.0,3412.0,4315.0,4033.0,768.0,109.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6172569444,154558.0,17737.0,8.71387495067,664.0,64440.0,103.0,12.0,639.0,1836.0,2515.0,3515.0,4284.0,4064.0,765.0,90.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6193402778,161567.0,17742.0,9.10647052193,664.0,64444.0,105.0,11.0,645.0,1843.0,2382.0,3376.0,4252.0,4227.0,882.0,105.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6214236111,154248.0,17747.0,8.69149715445,664.0,64441.0,105.0,7.0,650.0,1912.0,2502.0,3637.0,4164.0,3973.0,788.0,99.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6235069444,152909.0,17746.0,8.61653330328,665.0,64444.0,103.0,6.0,633.0,1969.0,2464.0,3439.0,4366.0,4025.0,737.0,86.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6255902778,156286.0,17746.0,8.8068297081,664.0,64444.0,104.0,7.0,624.0,1862.0,2428.0,3478.0,4377.0,4070.0,776.0,109.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6276736111,155987.0,17746.0,8.78998084075,664.0,64440.0,103.0,6.0,659.0,1913.0,2511.0,3359.0,4394.0,3961.0,831.0,88.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6297569444,151940.0,17740.0,8.56482525366,664.0,64444.0,103.0,8.0,655.0,1974.0,2485.0,3575.0,4367.0,3789.0,770.0,90.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6318402778,155796.0,17748.0,8.77822853279,664.0,64449.0,103.0,3.0,683.0,1880.0,2396.0,3401.0,4422.0,4039.0,806.0,98.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6339236111,154604.0,17740.0,8.71499436302,664.0,64440.0,103.0,7.0,683.0,1938.0,2325.0,3394.0,4511.0,4013.0,759.0,90.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6360069444,151646.0,17736.0,8.550180424,664.0,64439.0,103.0,7.0,660.0,1946.0,2444.0,3463.0,4550.0,3838.0,722.0,89.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6380902778,151960.0,17745.0,8.56353902508,665.0,64441.0,103.0,12.0,701.0,1928.0,2376.0,3428.0,4600.0,3873.0,729.0,86.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6401736111,151074.0,17744.0,8.51408926961,665.0,64441.0,103.0,6.0,664.0,1898.0,2534.0,3387.0,4600.0,3856.0,694.0,82.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6422569444,160657.0,17742.0,9.05517979935,665.0,64440.0,103.0,7.0,611.0,1869.0,2290.0,3326.0,4521.0,4064.0,945.0,94.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6443402778,162105.0,17739.0,9.13833925249,665.0,64440.0,105.0,7.0,609.0,1815.0,2319.0,3275.0,4563.0,4152.0,878.0,98.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6464236111,153447.0,17741.0,8.6492869624,668.0,64443.0,103.0,6.0,680.0,1999.0,2328.0,3298.0,4650.0,3907.0,759.0,98.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6485069444,162103.0,17738.0,9.13874168452,670.0,64440.0,105.0,8.0,579.0,1779.0,2260.0,3193.0,4725.0,4217.0,868.0,88.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6505902778,161582.0,17741.0,9.10782932191,667.0,64440.0,104.0,7.0,606.0,1796.0,2359.0,3261.0,4601.0,4134.0,839.0,115.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6526736111,161038.0,17746.0,9.07460836245,665.0,64440.0,105.0,8.0,674.0,1784.0,2241.0,3211.0,4733.0,4116.0,864.0,97.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6547569444,156286.0,17746.0,8.8068297081,665.0,64443.0,108.0,7.0,695.0,1888.0,2287.0,3314.0,4671.0,3928.0,836.0,112.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6568402778,159245.0,17745.0,8.97407720485,667.0,64444.0,103.0,6.0,675.0,1817.0,2284.0,3243.0,4730.0,4010.0,866.0,93.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6589236111,154534.0,17751.0,8.70565038589,665.0,64440.0,105.0,9.0,637.0,1910.0,2306.0,3299.0,4834.0,3843.0,819.0,82.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6610069444,156992.0,17752.0,8.84362325372,664.0,64440.0,105.0,7.0,687.0,1854.0,2375.0,3235.0,4725.0,3948.0,812.0,82.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6630902778,152970.0,17748.0,8.61899932387,664.0,64444.0,108.0,10.0,662.0,1938.0,2346.0,3315.0,4777.0,3813.0,798.0,72.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6651736111,152378.0,17748.0,8.58564345278,667.0,64445.0,107.0,3.0,699.0,1980.0,2371.0,3228.0,4777.0,3816.0,782.0,72.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6672569444,155224.0,17749.0,8.74550678911,668.0,64440.0,103.0,4.0,680.0,1872.0,2306.0,3219.0,4865.0,3903.0,800.0,81.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6693402778,155703.0,17752.0,8.77101171699,670.0,64444.0,103.0,9.0,699.0,1845.0,2273.0,3340.0,4830.0,3854.0,794.0,86.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6714236111,154018.0,17747.0,8.67853721756,668.0,64440.0,105.0,6.0,695.0,1948.0,2399.0,3186.0,4772.0,3846.0,784.0,90.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6735069444,154655.0,17754.0,8.71099470542,664.0,64444.0,104.0,7.0,710.0,1901.0,2313.0,3210.0,4859.0,3842.0,800.0,104.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6755902778,154064.0,17749.0,8.68015099442,664.0,64440.0,105.0,9.0,683.0,1928.0,2274.0,3199.0,4917.0,3836.0,795.0,99.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6776736111,155367.0,17749.0,8.75356358105,664.0,64440.0,108.0,65535.0,659.0,1889.0,2269.0,3259.0,4908.0,3844.0,800.0,99.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6797569444,160228.0,17757.0,9.02337106493,674.0,64441.0,103.0,10.0,692.0,1878.0,2211.0,3126.0,4958.0,3876.0,892.0,93.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6818402778,155357.0,17751.0,8.75201397104,664.0,64449.0,105.0,6.0,700.0,1941.0,2300.0,3146.0,4965.0,3736.0,834.0,103.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6839236111,156398.0,17748.0,8.81214784764,664.0,64443.0,104.0,3.0,675.0,1924.0,2275.0,3163.0,4925.0,3863.0,797.0,97.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6860069444,153984.0,17747.0,8.6766214008,665.0,64440.0,105.0,7.0,715.0,1962.0,2315.0,3160.0,4982.0,3679.0,810.0,104.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6880902778,150880.0,17754.0,8.49836656528,670.0,64440.0,105.0,12.0,708.0,1992.0,2284.0,3226.0,4939.0,3734.0,773.0,80.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6901736111,149939.0,17754.0,8.44536442492,665.0,64440.0,107.0,8.0,703.0,1961.0,2337.0,3286.0,5088.0,3541.0,719.0,93.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6922569444,149442.0,17752.0,8.41831906264,668.0,64440.0,105.0,6.0,734.0,1940.0,2327.0,3330.0,4977.0,3613.0,733.0,76.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6943402778,150603.0,17753.0,8.48324226891,664.0,64444.0,107.0,1.0,697.0,1983.0,2326.0,3202.0,5045.0,3625.0,777.0,84.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6964236111,149880.0,17747.0,8.44537104863,664.0,64440.0,104.0,7.0,743.0,2076.0,2300.0,3215.0,5069.0,3484.0,730.0,103.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.6985069444,147922.0,17754.0,8.33175622395,665.0,64441.0,108.0,3.0,784.0,1990.0,2416.0,3161.0,4983.0,3585.0,740.0,78.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.7005902778,148006.0,17748.0,8.33930583728,667.0,64444.0,105.0,7.0,780.0,2082.0,2370.0,3150.0,5003.0,3523.0,726.0,94.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
