tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
39.0801851852,331348.0,35483.0,9.33821830172,700.0,64574.0,638.0,247.0,1875.0,3962.0,2995.0,5793.0,10280.0,8255.0,2078.0,222.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0843518519,334348.0,35489.0,9.42117275776,695.0,64571.0,636.0,255.0,1788.0,3942.0,3025.0,5675.0,10079.0,8698.0,2064.0,193.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0885185185,336027.0,35492.0,9.46768285811,697.0,64568.0,636.0,248.0,1787.0,3903.0,2856.0,5965.0,10163.0,8444.0,2134.0,205.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0926851852,330845.0,35484.0,9.32377973171,701.0,64569.0,639.0,249.0,1912.0,3889.0,3030.0,5864.0,10138.0,8353.0,2076.0,194.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0968518519,337629.0,35484.0,9.51496449104,700.0,64572.0,633.0,248.0,1753.0,3845.0,3018.0,5745.0,10232.0,8546.0,2095.0,211.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1010185185,330478.0,35482.0,9.31396200891,700.0,64575.0,636.0,248.0,1770.0,3930.0,3026.0,5886.0,10229.0,8447.0,1949.0,217.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1051851852,334689.0,35478.0,9.43370539489,698.0,64571.0,639.0,246.0,1946.0,3883.0,2949.0,5819.0,9996.0,8534.0,2126.0,193.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1093518519,338013.0,35478.0,9.52739726027,697.0,64575.0,636.0,243.0,1819.0,3781.0,2816.0,5924.0,10047.0,8721.0,2138.0,205.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1135185185,336527.0,35482.0,9.48444281608,700.0,64575.0,639.0,248.0,1843.0,3799.0,2972.0,5890.0,9977.0,8615.0,2152.0,207.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1176851852,340257.0,35483.0,9.58929628273,701.0,64575.0,636.0,248.0,1753.0,3899.0,2825.0,5805.0,9946.0,8795.0,2247.0,193.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1218518519,340120.0,35478.0,9.58678617735,697.0,64574.0,639.0,248.0,1817.0,3780.0,2914.0,5844.0,9906.0,8751.0,2248.0,191.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1260185185,337765.0,35483.0,9.51906546797,697.0,64572.0,638.0,243.0,1873.0,3849.0,2720.0,5933.0,10067.0,8637.0,2200.0,168.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1301851852,340552.0,35478.0,9.59896273747,700.0,64572.0,638.0,244.0,1855.0,3910.0,2811.0,5895.0,9898.0,8622.0,2236.0,213.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1343518519,340000.0,35477.0,9.58367392959,695.0,64575.0,638.0,248.0,1867.0,3828.0,2770.0,5872.0,10021.0,8694.0,2182.0,210.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1385185185,335509.0,35471.0,9.45868455922,697.0,64571.0,639.0,248.0,1919.0,3815.0,2929.0,5899.0,10002.0,8563.0,2129.0,177.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1426851852,338604.0,35481.0,9.5432484992,695.0,64579.0,636.0,243.0,1781.0,3842.0,2885.0,5858.0,10087.0,8628.0,2167.0,203.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1468518519,332959.0,35480.0,9.38441375423,697.0,64575.0,633.0,248.0,1977.0,3909.0,2895.0,5851.0,9906.0,8652.0,2072.0,192.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1510185185,333005.0,35482.0,9.38518121865,698.0,64569.0,638.0,247.0,1817.0,3907.0,2965.0,5982.0,10001.0,8570.0,1988.0,223.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1551851852,336149.0,35475.0,9.47565891473,695.0,64574.0,632.0,248.0,1864.0,3907.0,2931.0,5751.0,10122.0,8520.0,2140.0,211.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1593518519,331219.0,35476.0,9.3364246251,698.0,64571.0,638.0,244.0,1909.0,3913.0,3077.0,5796.0,10130.0,8364.0,2049.0,208.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1635185185,341735.0,35488.0,9.62959310189,695.0,64575.0,635.0,249.0,1702.0,3787.0,2960.0,5851.0,10024.0,8697.0,2198.0,242.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1676851852,337616.0,35476.0,9.51674371406,695.0,64575.0,636.0,248.0,1731.0,3794.0,3041.0,5751.0,9994.0,8869.0,2082.0,180.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1718518519,336258.0,35480.0,9.4773957159,695.0,64574.0,635.0,246.0,1764.0,3906.0,3082.0,5735.0,9978.0,8692.0,2102.0,183.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1760185185,336021.0,35480.0,9.47071589628,695.0,64569.0,636.0,244.0,1769.0,3991.0,2933.0,5717.0,10094.0,8715.0,2025.0,198.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1801851852,333707.0,35478.0,9.4060262698,695.0,64575.0,638.0,243.0,1834.0,3887.0,2998.0,5734.0,10167.0,8578.0,2048.0,204.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1843518519,334191.0,35474.0,9.42073067599,695.0,64574.0,636.0,247.0,1824.0,3923.0,2980.0,5833.0,9988.0,8595.0,2121.0,181.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1885185185,335595.0,35477.0,9.45950897765,694.0,64574.0,635.0,251.0,1909.0,3797.0,2963.0,5848.0,10052.0,8571.0,2106.0,198.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1926851852,332148.0,35478.0,9.36208354473,700.0,64572.0,639.0,248.0,1758.0,3876.0,3082.0,5873.0,10059.0,8566.0,2058.0,178.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.1968518519,337776.0,35470.0,9.52286439244,695.0,64572.0,639.0,255.0,1802.0,3876.0,2942.0,5816.0,9804.0,8883.0,2131.0,190.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2010185185,340147.0,35474.0,9.58862829114,694.0,64571.0,643.0,243.0,1821.0,3791.0,2826.0,5904.0,10012.0,8679.0,2208.0,197.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2051851852,341560.0,35475.0,9.6281888654,695.0,64574.0,636.0,246.0,1656.0,3760.0,2806.0,6081.0,10043.0,8688.0,2198.0,212.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2093518519,338715.0,35479.0,9.54691507652,694.0,64572.0,633.0,244.0,1795.0,3787.0,2952.0,5838.0,10011.0,8759.0,2112.0,183.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2135185185,338987.0,35471.0,9.55673648896,695.0,64574.0,639.0,247.0,1818.0,3851.0,2876.0,5880.0,9995.0,8631.0,2188.0,200.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2176851852,338721.0,35466.0,9.55058365759,694.0,64575.0,636.0,248.0,1780.0,3789.0,2860.0,5927.0,10034.0,8665.0,2184.0,199.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2218518519,340344.0,35472.0,9.59472259811,694.0,64569.0,639.0,248.0,1690.0,3748.0,2962.0,5900.0,10050.0,8727.0,2154.0,207.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2260185185,344497.0,35470.0,9.71234846349,694.0,64575.0,639.0,243.0,1689.0,3723.0,2891.0,5814.0,9941.0,8927.0,2259.0,189.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2301851852,339098.0,35456.0,9.56391019856,694.0,64571.0,643.0,243.0,1742.0,3854.0,2812.0,5883.0,10167.0,8633.0,2121.0,203.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2343518519,344938.0,35471.0,9.72450734403,695.0,64572.0,632.0,252.0,1736.0,3744.0,2783.0,5879.0,9978.0,8794.0,2334.0,192.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2385185185,342926.0,35462.0,9.67023856522,694.0,64575.0,636.0,248.0,1749.0,3712.0,2803.0,5902.0,10004.0,8893.0,2178.0,177.0,36.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2426851852,340429.0,35463.0,9.59955446522,694.0,64572.0,636.0,252.0,1790.0,3751.0,2891.0,5930.0,9943.0,8685.0,2243.0,200.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2468518519,341893.0,35465.0,9.64029324686,694.0,64575.0,639.0,246.0,1782.0,3719.0,2851.0,5844.0,10129.0,8682.0,2210.0,212.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2510185185,345011.0,35456.0,9.73068027978,694.0,64575.0,636.0,248.0,1736.0,3751.0,2838.0,5772.0,9962.0,8922.0,2234.0,198.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2551851852,347113.0,35457.0,9.78968891897,694.0,64575.0,636.0,243.0,1670.0,3737.0,2662.0,5951.0,9929.0,8958.0,2303.0,220.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2593518519,345089.0,35445.0,9.73590069121,694.0,64569.0,638.0,247.0,1727.0,3735.0,2803.0,5957.0,9788.0,8869.0,2342.0,194.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2635185185,344255.0,35442.0,9.71319338638,694.0,64574.0,636.0,249.0,1666.0,3711.0,2780.0,5932.0,9915.0,9014.0,2193.0,190.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2676851852,348640.0,35451.0,9.83441933937,694.0,64576.0,636.0,243.0,1719.0,3724.0,2708.0,5859.0,9824.0,9070.0,2294.0,216.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2718518519,342495.0,35459.0,9.65890183028,694.0,64574.0,639.0,246.0,1743.0,3569.0,2843.0,6062.0,9972.0,8842.0,2188.0,211.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2760185185,339353.0,35451.0,9.57245211701,694.0,64569.0,636.0,244.0,1780.0,3805.0,2746.0,5942.0,9854.0,8946.0,2159.0,200.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2801851852,343670.0,35455.0,9.69313213933,692.0,64574.0,638.0,244.0,1723.0,3716.0,2775.0,5899.0,9999.0,8952.0,2143.0,213.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2843518519,345762.0,35458.0,9.75131141068,689.0,64572.0,636.0,248.0,1632.0,3726.0,2788.0,5817.0,10131.0,8881.0,2234.0,214.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2885185185,346353.0,35445.0,9.77156157427,692.0,64575.0,638.0,246.0,1739.0,3661.0,2874.0,5782.0,10019.0,8800.0,2318.0,222.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.2926851852,344437.0,35442.0,9.71832853676,689.0,64574.0,639.0,248.0,1770.0,3733.0,2844.0,5908.0,10005.0,8653.0,2261.0,225.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
